TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772565022,16,99,1000,50,RED,16,587,30,29,10-29,34,13-34,0,4,3,0,0,0,1,0,2,0,119.46,0.0233,0.0233,ORANGE,30.0,26.0,44.0,0.0,7.28,8.30,7.86,4.60
unix:1772565022,16,99,1000,50,RED,16,597,30,29,28-29,45,45-47,0,4,3,0,0,4,0,0,0,0,113.66,0.0181,0.0181,ORANGE,30.0,32.0,38.0,0.0,6.96,8.28,8.06,5.30
unix:1772565022,16,99,1000,50,RED,16,602,30,50,50-51,29,28-29,0,0,0,5,0,0,4,3,0,0,113.14,0.0167,0.0167,ORANGE,30.0,18.0,52.0,0.0,7.22,7.62,8.38,4.22
unix:1772565022,16,99,1000,50,RED,16,55,31,29,28-29,1,1-6,0,4,3,0,0,4,0,0,2,3,136.90,0.0280,0.0280,WHITE,28.0,0.0,30.0,42.0,7.38,5.46,7.80,8.32
unix:1772565022,16,99,1000,50,RED,16,74,31,1,1-2,49,22-49,4,0,0,2,3,0,0,1,5,0,116.40,0.0194,0.0194,ORANGE|RED,28.0,26.0,28.0,18.0,6.72,7.60,7.02,6.58
unix:1772565022,16,99,1000,50,RED,16,78,31,2,2-3,4,4-15,0,0,4,2,3,0,2,0,7,0,124.36,0.0186,0.0186,ORANGE|RED,28.0,24.0,28.0,20.0,7.02,7.82,7.52,6.98
unix:1772565022,16,99,1000,50,RED,16,100,31,2,1-2,36,35-36,0,0,4,2,3,0,0,0,2,0,117.16,0.0203,0.0203,BLUE,28.0,38.0,32.0,2.0,7.12,7.86,7.10,5.30
unix:1772565022,16,99,1000,50,RED,16,104,31,2,1-2,41,39-41,0,0,4,2,3,0,0,0,0,5,119.90,0.0217,0.0217,ORANGE,28.0,32.0,34.0,6.0,7.44,8.02,7.78,6.06
unix:1772565022,16,99,1000,50,RED,16,114,31,2,2-3,51,51-52,0,0,4,2,3,0,0,0,5,0,117.98,0.0233,0.0233,ORANGE,28.0,28.0,42.0,2.0,6.66,7.40,8.00,5.80
unix:1772565022,16,99,1000,50,RED,16,190,31,7,7-24,10,9-10,0,0,5,0,5,0,4,7,0,0,124.28,0.0246,0.0246,ORANGE,28.0,0.0,60.0,12.0,6.84,6.34,8.86,7.20
unix:1772565022,16,99,1000,50,RED,16,191,31,14,14-15,7,7-24,3,0,0,7,0,0,0,5,0,5,105.16,0.0186,0.0186,WHITE,28.0,4.0,28.0,40.0,7.60,5.88,7.34,8.48
unix:1772565022,16,99,1000,50,RED,16,304,31,10,10-29,35,34-35,0,4,7,0,0,0,0,0,2,0,112.42,0.0199,0.0199,ORANGE,28.0,18.0,50.0,4.0,7.42,7.56,8.56,4.92
unix:1772565022,16,99,1000,50,RED,16,316,31,10,10-11,48,46-48,0,4,7,0,0,0,0,1,0,0,113.36,0.0200,0.0200,ORANGE,28.0,26.0,34.0,12.0,6.70,7.86,8.02,5.16
unix:1772565022,16,99,1000,50,RED,16,318,31,50,50-51,10,10-11,0,0,0,5,0,0,4,7,0,0,116.92,0.0192,0.0192,ORANGE,28.0,22.0,50.0,0.0,7.28,7.92,8.54,4.22
unix:1772565022,16,99,1000,50,RED,16,320,31,10,9-10,53,52-53,0,4,7,0,0,0,0,0,0,2,112.86,0.0187,0.0187,ORANGE,28.0,20.0,52.0,0.0,6.84,7.46,8.40,5.20
unix:1772565022,16,99,1000,50,RED,16,585,31,32,11-32,29,28-29,0,5,0,0,0,0,4,3,0,0,113.28,0.0206,0.0206,ORANGE,28.0,16.0,56.0,0.0,7.06,7.86,8.34,3.94
unix:1772565022,16,99,1000,50,RED,16,594,31,42,40-42,29,28-29,0,0,0,0,5,0,4,3,0,0,117.82,0.0174,0.0174,ORANGE,28.0,26.0,46.0,0.0,6.90,7.78,8.76,3.64
unix:1772565022,16,99,1000,50,RED,16,12,32,25,24-25,0,0-5,0,0,5,0,0,7,0,0,2,0,114.00,0.0257,0.0257,ORANGE,26.0,8.0,54.0,12.0,7.88,6.72,8.94,6.34
unix:1772565022,16,99,1000,50,RED,16,73,32,1,1-2,48,46-48,4,0,0,2,3,0,0,1,0,0,117.36,0.0204,0.0204,BLUE,26.0,40.0,30.0,4.0,6.82,7.90,7.34,5.66
unix:1772565022,16,99,1000,50,RED,16,89,32,25,24-25,2,2-3,0,0,5,0,0,0,0,4,2,3,118.64,0.0211,0.0211,ORANGE,26.0,32.0,38.0,4.0,6.24,7.64,7.74,5.56
unix:1772565022,16,99,1000,50,RED,16,105,32,42,40-42,2,2-3,0,0,0,0,5,0,0,4,2,3,117.44,0.0182,0.0182,ORANGE,26.0,28.0,42.0,4.0,6.82,7.08,7.98,6.48
unix:1772565022,16,99,1000,50,RED,16,291,32,10,10-11,19,19-46,0,4,7,0,0,7,0,1,0,0,106.04,0.0258,0.0258,ORANGE,26.0,24.0,34.0,16.0,6.78,7.46,7.88,6.84
unix:1772565022,16,99,1000,50,RED,16,293,32,21,16-21,10,10-11,7,0,0,0,0,0,4,7,0,0,109.12,0.0270,0.0270,ORANGE,26.0,24.0,30.0,20.0,6.92,7.48,7.86,6.74
unix:1772565022,16,99,1000,50,RED,16,298,32,28,28-29,10,9-10,0,0,3,0,0,0,4,7,0,0,109.72,0.0172,0.0172,ORANGE,26.0,32.0,42.0,0.0,7.02,8.06,8.18,4.16
unix:1772565022,16,99,1000,50,RED,16,299,32,30,30-31,10,9-10,0,4,0,0,0,0,4,7,0,0,117.50,0.0202,0.0202,ORANGE,26.0,22.0,52.0,0.0,7.18,7.62,8.54,4.18
unix:1772565022,16,99,1000,50,RED,16,308,32,40,18-40,10,10-29,0,0,0,0,5,0,4,7,0,0,119.54,0.0173,0.0173,BLUE,26.0,38.0,34.0,2.0,6.68,8.04,7.98,5.44
unix:1772565022,16,99,1000,50,RED,16,310,32,10,10-29,42,40-42,0,4,7,0,0,0,0,0,0,5,121.06,0.0178,0.0178,ORANGE,26.0,34.0,40.0,0.0,7.02,7.76,8.08,4.60
unix:1772565022,16,99,1000,50,RED,16,317,32,10,10-11,49,49-50,0,4,7,0,0,0,0,1,5,0,113.00,0.0199,0.0199,ORANGE,26.0,14.0,54.0,6.0,6.88,7.52,8.70,5.24
unix:1772565022,16,99,1000,50,RED,16,411,32,25,25-26,20,19-20,0,0,5,0,0,7,0,1,0,0,111.54,0.0203,0.0203,ORANGE,26.0,12.0,60.0,2.0,7.56,7.02,8.78,5.16
unix:1772565022,16,99,1000,50,RED,16,589,32,29,10-29,36,35-36,0,4,3,0,0,0,0,0,2,0,105.02,0.0172,0.0172,ORANGE,26.0,24.0,50.0,0.0,6.76,7.80,8.20,3.58
unix:1772565022,16,99,1000,50,RED,16,603,32,51,50-51,29,28-29,0,0,0,5,0,0,4,3,0,0,109.32,0.0180,0.0180,ORANGE,26.0,22.0,48.0,4.0,7.04,7.82,8.16,4.94
unix:1772565022,16,99,1000,50,RED,16,75,33,50,49-50,1,1-2,0,0,0,5,0,4,0,0,2,3,116.38,0.0191,0.0191,BLUE|ORANGE,24.0,38.0,38.0,0.0,6.50,7.94,7.72,5.04
unix:1772565022,16,99,1000,50,RED,16,111,33,48,48-49,2,1-2,0,0,1,0,0,0,0,4,2,3,121.22,0.0212,0.0212,BLUE,24.0,40.0,34.0,2.0,6.88,8.16,7.88,5.12
unix:1772565022,16,99,1000,50,RED,16,113,33,50,49-50,2,1-2,0,0,0,5,0,0,0,4,2,3,119.74,0.0209,0.0209,ORANGE,24.0,24.0,42.0,10.0,7.18,7.50,7.84,5.80
unix:1772565022,16,99,1000,50,RED,16,300,33,31,30-31,10,10-29,0,4,0,0,0,0,4,7,0,0,112.98,0.0188,0.0188,ORANGE,24.0,30.0,46.0,0.0,7.00,7.92,8.32,2.88
unix:1772565022,16,99,1000,50,RED,16,312,33,44,40-44,10,10-29,0,0,0,0,0,0,4,7,0,0,113.58,0.0160,0.0160,ORANGE,24.0,26.0,50.0,0.0,6.60,7.90,8.40,4.10
unix:1772565022,16,99,1000,50,RED,16,319,33,10,10-29,51,51-52,0,4,7,0,0,0,0,0,5,0,115.16,0.0191,0.0191,ORANGE,24.0,30.0,46.0,0.0,6.86,8.00,8.58,4.02
unix:1772565022,16,99,1000,50,RED,16,593,33,29,29-30,41,41-42,0,4,3,0,0,0,0,0,0,5,115.78,0.0159,0.0159,ORANGE,24.0,30.0,46.0,0.0,6.88,8.00,8.30,3.90
unix:1772565022,16,99,1000,50,RED,16,595,33,43,21-43,29,29-30,4,0,0,0,0,0,4,3,0,0,108.44,0.0196,0.0196,ORANGE,24.0,22.0,52.0,2.0,6.86,7.70,8.80,4.98
unix:1772565022,16,99,1000,50,RED,16,598,33,46,19-46,29,29-30,4,0,1,0,0,0,4,3,0,0,113.70,0.0203,0.0203,ORANGE,24.0,26.0,44.0,6.0,6.74,7.90,8.54,5.58
unix:1772565022,16,99,1000,50,RED,16,90,34,2,2-3,26,25-26,0,0,4,2,3,0,0,5,0,0,113.56,0.0197,0.0197,ORANGE,22.0,34.0,42.0,2.0,6.48,7.56,7.94,5.20
unix:1772565022,16,99,1000,50,RED,16,314,34,46,19-46,10,9-10,4,0,1,0,0,0,4,7,0,0,111.28,0.0237,0.0237,ORANGE,22.0,28.0,34.0,16.0,6.06,8.06,8.14,7.00
unix:1772565022,16,99,1000,50,RED,16,315,34,10,10-11,47,45-47,0,4,7,0,0,4,0,0,0,0,115.60,0.0220,0.0220,ORANGE,22.0,22.0,48.0,8.0,7.26,7.94,8.44,5.94
unix:1772565022,16,99,1000,50,RED,16,359,34,16,16-18,29,10-29,3,2,0,0,0,0,4,3,0,0,116.44,0.0214,0.0214,ORANGE,22.0,34.0,42.0,2.0,6.60,8.32,8.10,6.14
unix:1772565022,16,99,1000,50,RED,16,468,34,24,7-24,29,10-29,0,0,5,0,2,0,4,3,0,0,110.40,0.0172,0.0172,ORANGE,22.0,30.0,48.0,0.0,6.38,7.72,8.00,3.94
unix:1772565022,16,99,1000,50,RED,16,592,34,40,18-40,29,28-29,0,0,0,0,5,0,4,3,0,0,113.64,0.0178,0.0178,ORANGE,22.0,32.0,46.0,0.0,6.52,8.04,8.12,4.22
unix:1772565022,16,99,1000,50,RED,16,599,34,47,45-47,29,28-29,4,0,0,0,0,0,4,3,0,0,112.66,0.0225,0.0225,ORANGE,22.0,24.0,54.0,0.0,6.70,8.00,8.86,5.24
unix:1772565022,16,99,1000,50,RED,16,600,34,29,29-30,48,48-49,0,4,3,0,0,0,0,1,0,0,118.38,0.0193,0.0193,ORANGE,22.0,30.0,48.0,0.0,7.24,8.20,8.34,3.40
unix:1772565022,16,99,1000,50,RED,16,39,35,4,4-15,1,1-2,0,2,0,7,0,4,0,0,2,3,124.44,0.0203,0.0203,BLUE,20.0,44.0,24.0,12.0,6.28,8.32,7.26,6.44
unix:1772565022,16,99,1000,50,RED,16,596,35,44,40-44,29,28-29,0,0,0,0,0,0,4,3,0,0,108.06,0.0159,0.0159,ORANGE,20.0,26.0,54.0,0.0,6.48,7.88,8.72,3.14
unix:1772565022,16,99,1000,50,RED,16,415,36,29,29-30,20,0-20,0,4,3,0,0,7,0,1,0,0,112.88,0.0213,0.0213,BLUE,18.0,46.0,34.0,2.0,6.60,8.24,7.80,5.74
unix:1772565022,16,99,1000,50,RED,16,443,36,29,28-29,21,19-21,0,4,3,0,0,7,0,0,0,0,116.88,0.0224,0.0224,ORANGE,18.0,34.0,42.0,6.0,6.68,8.10,8.38,6.04
unix:1772565022,16,99,1000,50,RED,16,16,37,0,0-5,29,28-29,7,0,0,2,0,0,4,3,0,0,108.46,0.0203,0.0203,ORANGE,16.0,36.0,46.0,2.0,6.30,7.92,8.46,6.08
unix:1772565022,16,99,1000,50,RED,16,79,38,2,1-2,5,0-5,0,0,4,2,3,3,2,0,2,0,125.30,0.0202,0.0202,ORANGE,14.0,32.0,36.0,18.0,6.62,7.88,7.84,6.86
unix:1772565022,16,99,1000,50,RED,16,119,38,4,4-5,10,9-10,0,2,0,7,0,0,4,7,0,0,123.26,0.0255,0.0255,BLUE,14.0,44.0,36.0,6.0,6.46,8.50,8.40,6.86
unix:1772565022,16,99,1000,50,RED,16,166,38,5,5-16,29,28-29,3,2,0,2,0,0,4,3,0,0,114.14,0.0225,0.0225,BLUE,14.0,40.0,36.0,10.0,5.94,8.38,7.98,6.62
unix:1772565022,16,99,1000,50,RED,16,387,38,19,19-20,29,28-29,7,0,1,0,0,0,4,3,0,0,115.38,0.0259,0.0259,ORANGE,14.0,32.0,40.0,14.0,6.56,8.20,7.92,6.76
unix:1772565022,16,99,1000,50,RED,16,601,38,49,48-49,29,10-29,0,0,1,5,0,0,4,3,0,0,112.50,0.0218,0.0218,ORANGE,14.0,28.0,48.0,10.0,6.24,8.00,7.98,6.02
unix:1772565022,16,99,1000,50,RED,16,40,39,1,1-2,5,0-5,4,0,0,2,3,3,2,0,2,0,123.42,0.0220,0.0220,BLUE,12.0,50.0,38.0,0.0,5.86,8.58,7.88,5.44
unix:1772565022,16,99,1000,50,RED,16,130,39,4,4-15,29,29-30,0,2,0,7,0,0,4,3,0,0,118.80,0.0249,0.0249,ORANGE,12.0,34.0,48.0,6.0,5.94,8.12,8.58,6.54
unix:1772565022,16,99,1000,50,RED,16,156,39,10,10-29,5,0-5,0,4,7,0,0,3,2,0,2,0,118.66,0.0279,0.0279,BLUE,12.0,44.0,30.0,14.0,6.12,8.24,7.98,6.90
